9586,527,985,41.5,127.5,6.9E+07,0.075,204.96,Jilin,41.41997,128.2005,59.04796619004718,195.94755573744115
9587,527,986,41.5,127.8125,3.7E+07,0.087,126.73,Jilin,41.41997,128.2005,33.534868804372536,195.94755573744115
9588,527,987,41.5,128.125,2.2E+08,0.087,760.64,Jilin,41.41997,128.2005,10.89836095650994,195.94755573744115
9591,528,831,41.75,79.375,2.7E+08,0.009,90.11,Xinjiang,41.21472,79.22457,60.8252282731498,335.7894984213862
9592,528,832,41.75,79.6875,3.4E+08,0.003,36.85,Xinjiang,41.27706,80.23914,69.82238064528481,306.6615189445902
9593,528,833,41.75,80,3.4E+08,0.003,44.29,Xinjiang,41.27706,80.23914,56.231760016190655,306.6615189445902
9594,528,834,41.75,80.3125,4.0E+08,0.002,28.43,Xinjiang,41.27706,80.23914,52.94206383972611,306.6615189445902
9595,528,835,41.75,80.625,5.0E+08,0.010,197.94,Xinjiang,41.27706,80.23914,61.6256715970611,306.6615189445902
9596,528,836,41.75,80.9375,6.0E+08,0.023,544.97,Xinjiang,41.79685,81.87347,77.79190450634,239.94359916639573
9597,528,837,41.75,81.25,7.2E+08,0.035,1008.39,Xinjiang,41.79685,81.87347,51.96448733885456,239.94359916639573
9598,528,838,41.75,81.5625,7.2E+08,0.073,2051.24,Xinjiang,41.79685,81.87347,26.308881377879302,239.94359916639573
9599,528,839,41.75,81.875,7.2E+08,0.061,1731.08,Xinjiang,41.79685,81.87347,5.211027180461563,239.94359916639573
9600,528,840,41.75,82.1875,7.0E+08,0.058,1596.07,Xinjiang,41.79685,81.87347,26.557662147029834,239.94359916639573
9601,528,841,41.75,82.5,6.5E+08,0.088,2266.60,Xinjiang,41.54833,82.60912,24.1881896875963,283.49599307592854
9602,528,842,41.75,82.8125,6.9E+08,0.101,2738.27,Xinjiang,41.71741,82.96212,12.933357816902747,278.6615210767509
9603,528,843,41.75,83.125,6.6E+08,0.095,2470.54,Xinjiang,41.71741,82.96212,13.992979423076177,278.6615210767509
9604,528,844,41.75,83.4375,7.3E+08,0.104,2997.40,Xinjiang,41.71741,82.96212,39.612540404127365,278.6615210767509
9605,528,845,41.75,83.75,7.3E+08,0.146,4192.68,Xinjiang,41.77763,84.25191,41.74154458179693,317.92111092164527
9606,528,846,41.75,84.0625,7.3E+08,0.179,5131.71,Xinjiang,41.77763,84.25191,16.00725575553854,317.92111092164527
9607,528,847,41.75,84.375,7.2E+08,0.191,5427.00,Xinjiang,41.77763,84.25191,10.661348730335819,317.92111092164527
9608,528,848,41.75,84.6875,7.3E+08,0.166,4776.33,Xinjiang,41.77763,84.25191,36.258168533008316,317.92111092164527
9609,528,849,41.75,85,7.3E+08,0.117,3378.32,Xinjiang,41.77763,84.25191,62.122360488947216,317.92111092164527
9610,528,850,41.75,85.3125,7.2E+08,0.088,2502.21,Xinjiang,41.76404,86.14517,69.0862842776995,258.7692901959424
9611,528,851,41.75,85.625,7.1E+08,0.109,3061.50,Xinjiang,41.76404,86.14517,43.17560529858364,258.7692901959424
9612,528,852,41.75,85.9375,7.1E+08,0.153,4307.14,Xinjiang,41.76404,86.14517,17.296556416600826,258.7692901959424
9613,528,853,41.75,86.25,6.3E+08,0.216,5401.59,Xinjiang,41.72643,86.17369,6.852662858850922,261.44098796196783
9614,528,854,41.75,86.5625,5.5E+08,0.153,3324.14,Xinjiang,41.98009,86.63254,26.234008698039837,220.31114433419674
9615,528,855,41.75,86.875,6.2E+08,0.106,2593.40,Xinjiang,41.98009,86.63254,32.52233701101911,220.31114433419674
9616,528,856,41.75,87.1875,7.1E+08,0.111,3104.74,Xinjiang,41.98009,86.63254,52.59742957818144,220.31114433419674
9617,528,857,41.75,87.5,7.0E+08,0.127,3485.41,Xinjiang,41.98009,86.63254,76.25327633630599,220.31114433419674
9618,528,858,41.75,87.8125,7.3E+08,0.122,3502.68,Xinjiang,42.26817,86.86397,97.2697442105092,183.66405191729373
9619,528,859,41.75,88.125,7.1E+08,0.107,3025.63,Xinjiang,42.26817,86.86397,119.05761290698352,183.66405191729373
9620,528,860,41.75,88.4375,7.3E+08,0.104,2998.05,Xinjiang,42.79181,88.65384,117.20351636071325,47.131973505938696
9621,528,861,41.75,88.75,7.3E+08,0.097,2792.66,Xinjiang,42.79181,88.65384,116.11384719964086,47.131973505938696
9622,528,862,41.75,89.0625,7.3E+08,0.099,2840.62,Xinjiang,42.79181,88.65384,120.62488183784208,47.131973505938696
9623,528,863,41.75,89.375,7.3E+08,0.105,3019.81,Xinjiang,42.79181,88.65384,130.15552117790534,47.131973505938696
9624,528,864,41.75,89.6875,7.3E+08,0.124,3575.17,Xinjiang,42.86887,90.21341,131.71378003496557,83.87940431784689
9625,528,865,41.75,90,7.3E+08,0.159,4568.05,Xinjiang,42.86887,90.21341,125.64410590940209,83.87940431784689
9626,528,866,41.75,90.3125,7.3E+08,0.195,5601.35,Xinjiang,42.86887,90.21341,124.679182832512,83.87940431784689
9627,528,867,41.75,90.625,7.3E+08,0.228,6560.47,Xinjiang,42.86887,90.21341,128.93368432353105,83.87940431784689
9628,528,868,41.75,90.9375,7.3E+08,0.253,7262.24,Xinjiang,42.86887,90.21341,137.9253992877477,83.87940431784689
9629,528,869,41.75,91.25,7.3E+08,0.284,8155.38,Xinjiang,42.86887,90.21341,150.80924617069755,83.87940431784689
9630,528,870,41.75,91.5625,7.3E+08,0.316,9088.99,Xinjiang,42.86887,90.21341,166.68498339123943,83.87940431784689
9631,528,871,41.75,91.875,7.3E+08,0.323,9292.67,Xinjiang,42.81874,93.51626,179.85967167537157,0.11279539298021746
9632,528,872,41.75,92.1875,7.3E+08,0.308,8851.95,Xinjiang,42.81874,93.51626,161.4605499338414,0.11279539298021746
9633,528,873,41.75,92.5,7.3E+08,0.294,8455.99,Xinjiang,42.81874,93.51626,145.29611323606795,0.11279539298021746
9634,528,874,41.75,92.8125,7.3E+08,0.280,8048.53,Xinjiang,42.81874,93.51626,132.18896433236856,0.11279539298021746
9635,528,875,41.75,93.125,7.3E+08,0.271,7799.12,Xinjiang,42.81874,93.51626,123.11963076070964,0.11279539298021746
9636,528,876,41.75,93.4375,7.3E+08,0.265,7639.34,Xinjiang,42.81874,93.51626,119.01493716303465,0.11279539298021746
9637,528,877,41.75,93.75,7.3E+08,0.270,7765.01,Xinjiang,42.81874,93.51626,120.38384876806693,0.11279539298021746
9638,528,878,41.75,94.0625,7.3E+08,0.275,7904.48,Xinjiang,42.81874,93.51626,127.04954306902835,0.11279539298021746
9639,528,879,41.75,94.375,7.3E+08,0.292,8397.13,Xinjiang,42.81874,93.51626,138.24789005683965,0.11279539298021746
9640,528,880,41.75,94.6875,7.3E+08,0.300,8631.10,Xinjiang,42.81874,93.51626,152.98663067647843,0.11279539298021746
9641,528,881,41.75,95,7.3E+08,0.294,8461.01,Xinjiang,43.25447,94.69742,169.11806677136363,107.6401305752764
9642,528,882,41.75,95.3125,7.3E+08,0.288,8286.68,Xinjiang,43.25447,94.69742,174.72190930965957,107.6401305752764
9643,528,883,41.75,95.625,7.3E+08,0.296,8516.38,Gansu,41.83333,95.70823,11.552821001680845,146.10660842329662
9644,528,884,41.75,95.9375,7.3E+08,0.339,9740.78,Gansu,41.83333,95.70823,21.145605309346877,146.10660842329662
9645,528,885,41.75,96.25,7.3E+08,0.381,10970.50,Gansu,41.83333,95.70823,45.86058617789775,146.10660842329662
9646,528,886,41.75,96.5625,7.3E+08,0.379,10893.30,Gansu,41.83333,95.70823,71.42559776124281,146.10660842329662
9647,528,887,41.75,96.875,7.3E+08,0.356,10240.87,Gansu,41.83333,95.70823,97.1718321373648,146.10660842329662
9648,528,888,41.75,97.1875,7.3E+08,0.358,10298.29,Gansu,41.83333,95.70823,122.98529524750892,146.10660842329662
9649,528,889,41.75,97.5,7.3E+08,0.359,10332.12,Gansu,41.83333,95.70823,148.83075818083313,146.10660842329662
9650,528,890,41.75,97.8125,7.3E+08,0.352,10121.00,WestInnerMongolia,41.95449,101.05552,269.54918298420563,747.4693204959565
9651,528,891,41.75,98.125,7.3E+08,0.376,10805.70,WestInnerMongolia,41.95449,101.05552,243.77245213842764,747.4693204959565
9652,528,892,41.75,98.4375,7.3E+08,0.379,10895.90,WestInnerMongolia,41.95449,101.05552,218.01909385234418,747.4693204959565
9653,528,893,41.75,98.75,7.3E+08,0.360,10373.86,WestInnerMongolia,41.95449,101.05552,192.29890855766718,747.4693204959565
9654,528,894,41.75,99.0625,7.3E+08,0.344,9873.81,WestInnerMongolia,41.95449,101.05552,166.6276780649417,747.4693204959565
9655,528,895,41.75,99.375,7.3E+08,0.332,9544.56,WestInnerMongolia,41.95449,101.05552,141.03257052345117,747.4693204959565
9656,528,896,41.75,99.6875,7.3E+08,0.327,9403.64,WestInnerMongolia,41.95449,101.05552,115.56462736861715,747.4693204959565
9657,528,897,41.75,100,7.3E+08,0.332,9544.06,WestInnerMongolia,41.95449,101.05552,90.33194954436033,747.4693204959565
9658,528,898,41.75,100.3125,7.3E+08,0.345,9901.31,WestInnerMongolia,41.95449,101.05552,65.60707879116521,747.4693204959565
9659,528,899,41.75,100.625,7.3E+08,0.353,10158.54,WestInnerMongolia,41.95449,101.05552,42.290864246630484,747.4693204959565
9660,528,900,41.75,100.9375,7.3E+08,0.349,10049.57,WestInnerMongolia,41.95449,101.05552,24.75034665308209,747.4693204959565
9661,528,901,41.75,101.25,7.3E+08,0.345,9901.01,WestInnerMongolia,41.95449,101.05552,27.86560142367585,747.4693204959565
9662,528,902,41.75,101.5625,7.3E+08,0.340,9770.62,WestInnerMongolia,41.95449,101.05552,47.75197669004611,747.4693204959565
9663,528,903,41.75,101.875,7.3E+08,0.341,9804.37,WestInnerMongolia,41.95449,101.05552,71.58099154297444,747.4693204959565
9664,528,904,41.75,102.1875,7.3E+08,0.346,9936.13,WestInnerMongolia,41.95449,101.05552,96.47390995035062,747.4693204959565
9665,528,905,41.75,102.5,7.3E+08,0.356,10232.98,WestInnerMongolia,41.95449,101.05552,121.77982889386861,747.4693204959565
9666,528,906,41.75,102.8125,7.3E+08,0.357,10307.18,WestInnerMongolia,41.95449,101.05552,147.28577484071877,747.4693204959565
9667,528,907,41.75,103.125,7.3E+08,0.354,10178.10,WestInnerMongolia,41.95449,101.05552,172.90298618825412,747.4693204959565
9668,528,908,41.75,103.4375,7.1E+08,0.366,10312.99,WestInnerMongolia,41.95449,101.05552,198.58813548498298,747.4693204959565
9669,528,909,41.75,103.75,5.7E+08,0.366,8235.27,WestInnerMongolia,41.95449,101.05552,224.31760480005758,747.4693204959565
9670,528,910,41.75,104.0625,5.4E+08,0.357,7560.04,WestInnerMongolia,41.95449,101.05552,250.07742652824362,747.4693204959565
9671,528,911,41.75,104.375,6.4E+08,0.350,8851.29,WestInnerMongolia,41.08414,107.07481,236.97805696060354,237.31766046533858
9674,528,914,41.75,105.3125,4.1E+08,0.345,5622.66,WestInnerMongolia,41.08414,107.07481,164.54670080476166,237.31766046533858
9675,528,915,41.75,105.625,7.1E+08,0.365,10241.12,WestInnerMongolia,41.08414,107.07481,141.76253415213276,237.31766046533858
9676,528,916,41.75,105.9375,7.3E+08,0.393,11304.74,WestInnerMongolia,41.08414,107.07481,120.31394392646784,237.31766046533858
9677,528,917,41.75,106.25,7.3E+08,0.447,12852.39,WestInnerMongolia,41.08414,107.07481,101.05531643709196,237.31766046533858
9678,528,918,41.75,106.5625,7.3E+08,0.459,13203.92,WestInnerMongolia,41.08414,107.07481,85.4802154223655,237.31766046533858
9679,528,919,41.75,106.875,7.3E+08,0.461,13261.85,WestInnerMongolia,41.08414,107.07481,75.89172335833656,237.31766046533858
9680,528,920,41.75,107.1875,7.3E+08,0.476,13686.65,WestInnerMongolia,41.08414,107.07481,74.6341507749084,237.31766046533858
9681,528,921,41.75,107.5,7.3E+08,0.492,14158.65,WestInnerMongolia,41.08414,107.07481,82.09127880538307,237.31766046533858
9682,528,922,41.75,107.8125,7.3E+08,0.493,14184.22,WestInnerMongolia,41.56746,108.52647,62.69012686259959,149.51229627882677
9683,528,923,41.75,108.125,7.3E+08,0.479,13774.98,WestInnerMongolia,41.56746,108.52647,39.04311964980371,149.51229627882677
9684,528,924,41.75,108.4375,7.3E+08,0.442,12660.48,WestInnerMongolia,41.56746,108.52647,21.601380859328003,149.51229627882677
9685,528,925,41.75,108.75,7.3E+08,0.446,12846.74,WestInnerMongolia,41.56746,108.52647,27.510530662913638,149.51229627882677
9686,528,926,41.75,109.0625,7.3E+08,0.460,13237.81,WestInnerMongolia,41.56746,108.52647,48.93863815732289,149.51229627882677
9687,528,927,41.75,109.375,7.3E+08,0.491,14130.85,WestInnerMongolia,41.76943,109.97372,49.70784755386581,124.14887684706163
9688,528,928,41.75,109.6875,7.3E+08,0.500,14390.87,WestInnerMongolia,41.76943,109.97372,23.83868158800059,124.14887684706163
9689,528,929,41.75,110,7.0E+08,0.497,13740.50,WestInnerMongolia,41.76943,109.97372,3.0690987713266598,124.14887684706163
9690,528,930,41.75,110.3125,7.3E+08,0.475,13698.98,WestInnerMongolia,41.69854,110.43261,11.493666787152131,125.9288849936745
9691,528,931,41.75,110.625,7.3E+08,0.463,13312.71,WestInnerMongolia,41.69854,110.43261,16.961012183366023,125.9288849936745
9692,528,932,41.75,110.9375,7.3E+08,0.484,13904.77,WestInnerMongolia,41.69854,110.43261,42.290183146710405,125.9288849936745
9693,528,933,41.75,111.25,7.3E+08,0.489,14066.10,WestInnerMongolia,41.53316,111.70658,44.95395375560457,76.8711331116383
9694,528,934,41.75,111.5625,7.3E+08,0.467,13432.48,WestInnerMongolia,41.53316,111.70658,26.920444653389406,76.8711331116383
9695,528,935,41.75,111.875,7.3E+08,0.470,13538.51,WestInnerMongolia,41.53316,111.70658,27.878899903838224,76.8711331116383
9696,528,936,41.75,112.1875,7.2E+08,0.510,14566.73,WestInnerMongolia,41.53316,111.70658,46.67360524907557,76.8711331116383
9697,528,937,41.75,112.5,7.3E+08,0.521,14996.98,WestInnerMongolia,41.27747,112.63544,53.73946473123775,88.65553458527656
9698,528,938,41.75,112.8125,7.3E+08,0.484,13954.02,WestInnerMongolia,41.43589,113.19222,47.085730821730685,137.67633675339175
9699,528,939,41.75,113.125,7.3E+08,0.486,13973.69,WestInnerMongolia,41.43589,113.19222,35.37194216008646,137.67633675339175
9700,528,940,41.75,113.4375,7.3E+08,0.522,15023.25,WestInnerMongolia,41.5621,113.57718,23.89985690749936,172.5915657274199
9701,528,941,41.75,113.75,7.3E+08,0.512,14713.75,WestInnerMongolia,41.5621,113.57718,25.351196203478903,172.5915657274199
9702,528,942,41.75,114.0625,7.3E+08,0.488,13997.24,WestInnerMongolia,41.90479,114.01089,17.735129019786637,222.62320230513455
9703,528,943,41.75,114.375,7.3E+08,0.475,13608.71,Hebei,41.85228,114.60035,21.86947439051933,77.78018610342828
9704,528,944,41.75,114.6875,7.2E+08,0.484,13824.66,Hebei,41.85228,114.60035,13.473372945474983,77.78018610342828
9705,528,945,41.75,115,7.1E+08,0.484,13629.56,EastInnerMongolia,41.87732,115.28305,27.398945241131177,236.97026854279457
9706,528,946,41.75,115.3125,7.2E+08,0.483,13796.08,EastInnerMongolia,41.87732,115.28305,14.366180600873072,236.97026854279457
9707,528,947,41.75,115.625,7.2E+08,0.491,13905.13,Hebei,41.66964,115.68865,10.380821196202003,98.7575177148215
9708,528,948,41.75,115.9375,7.3E+08,0.496,14293.94,Hebei,41.66964,115.68865,22.506776566222246,98.7575177148215
9709,528,949,41.75,116.25,7.3E+08,0.497,14275.47,Hebei,41.66964,115.68865,47.44642216635353,98.7575177148215
9710,528,950,41.75,116.5625,6.6E+08,0.380,9951.27,Hebei,41.20894,116.64591,60.56305466093218,113.92373518215102
9711,528,951,41.75,116.875,6.0E+08,0.270,6453.21,Hebei,41.20894,116.64591,63.11749030093265,113.92373518215102
9712,528,952,41.75,117.1875,5.7E+08,0.288,6434.97,Hebei,41.93846,117.76016,51.85924529526302,110.74941819254249
9713,528,953,41.75,117.5,5.1E+08,0.229,4579.13,Hebei,41.93846,117.76016,30.059466910470057,110.74941819254249
9714,528,954,41.75,117.8125,5.6E+08,0.194,4317.00,Hebei,41.93846,117.76016,21.39960334953192,110.74941819254249
9715,528,955,41.75,118.125,4.5E+08,0.191,3435.39,Hebei,41.93846,117.76016,36.776373392919204,110.74941819254249
9716,528,956,41.75,118.4375,5.9E+08,0.240,5607.02,EastInnerMongolia,41.92718,118.70273,29.511676768022753,39.78063926659244
9717,528,957,41.75,118.75,6.8E+08,0.318,8588.26,EastInnerMongolia,41.92718,118.70273,20.08693056439108,39.78063926659244
9718,528,958,41.75,119.0625,7.3E+08,0.406,11671.13,EastInnerMongolia,41.59426,119.34308,29.03436553455568,82.87706728449696
9719,528,959,41.75,119.375,7.3E+08,0.408,11729.42,Liaoning,41.4032,119.64396,44.58230316747166,205.2651665695511
9720,528,960,41.75,119.6875,7.3E+08,0.430,12348.12,Liaoning,41.4032,119.64396,38.73209877215898,205.2651665695511
9721,528,961,41.75,120,7.2E+08,0.426,12189.79,Liaoning,41.59973,120.41555,38.3454258792037,148.07866791043836
9722,528,962,41.75,120.3125,7.3E+08,0.412,11818.68,Liaoning,41.59973,120.41555,18.77371345816996,148.07866791043836
9723,528,963,41.75,120.625,7.0E+08,0.411,11380.55,Liaoning,41.8008,120.77091,13.353188306551163,132.14385042206482
9724,528,964,41.75,120.9375,7.1E+08,0.419,11755.06,Liaoning,41.8008,120.77091,14.924721250042094,132.14385042206482
9725,528,965,41.75,121.25,7.3E+08,0.425,12220.95,Liaoning,41.78306,121.41614,14.260999925441427,91.7168907964856
9726,528,966,41.75,121.5625,6.8E+08,0.406,10901.64,Liaoning,41.78306,121.41614,12.683009043043757,91.7168907964856
9727,528,967,41.75,121.875,7.2E+08,0.424,12074.56,Liaoning,41.59465,121.79854,18.40450886500804,57.46002361079174
9728,528,968,41.75,122.1875,7.2E+08,0.452,12783.02,Liaoning,41.69391,122.12066,8.346973824166554,63.95201231690886
9729,528,969,41.75,122.5,7.3E+08,0.454,13046.70,Liaoning,41.69391,122.12066,32.09476213770846,63.95201231690886
9730,528,970,41.75,122.8125,7.3E+08,0.448,12888.62,Liaoning,41.5118,122.73161,27.326520017841453,49.9109201129611
9731,528,971,41.75,123.125,6.6E+08,0.427,11180.67,Liaoning,41.79407,123.30813,15.957871801225854,10.305820556957086
9732,528,972,41.75,123.4375,3.5E+08,0.411,5722.20,Liaoning,41.78985,123.42102,4.6371034709269345,1.9637709819537545
9733,528,973,41.75,123.75,5.7E+08,0.402,9048.23,Liaoning,41.85329,123.78439,11.83379508908533,14.635384092507294
9734,528,974,41.75,124.0625,3.9E+08,0.355,5517.52,Liaoning,41.85301,124.03923,11.61546480535815,7.465182389129808
9735,528,975,41.75,124.375,2.0E+08,0.281,2207.18,Liaoning,41.78616,124.19596,15.383338911906351,22.40941757098861
9736,528,976,41.75,124.6875,2.9E+08,0.242,2745.47,Liaoning,41.73371,125.03979,29.284961644441974,91.20766161186401
9737,528,977,41.75,125,3.3E+08,0.200,2608.08,Liaoning,41.73371,125.03979,3.765592661784131,91.20766161186401
9738,528,978,41.75,125.3125,4.4E+08,0.157,2749.50,Liaoning,41.73371,125.03979,22.698670171797797,91.20766161186401
9739,528,979,41.75,125.625,4.3E+08,0.153,2574.10,Jilin,41.72829,125.9399,26.239095437386062,144.61954323795993
9740,528,980,41.75,125.9375,2.4E+08,0.177,1661.67,Jilin,41.72829,125.9399,2.422241067533514,144.61954323795993
9741,528,981,41.75,126.25,2.6E+08,0.145,1479.29,Jilin,41.7742,126.04262,17.409756054384683,144.2149389360607
9742,528,982,41.75,126.5625,1.1E+08,0.110,491.50,Jilin,41.9408,126.42443,24.102315004556964,148.81998388734976
9744,528,984,41.75,127.1875,1.5E+08,0.102,622.86,Jilin,41.81193,126.91798,23.384899663713067,188.61459961451374
9745,528,985,41.75,127.5,2.3E+07,0.165,149.83,Jilin,41.81193,126.91798,48.74853518445538,188.61459961451374
9746,528,986,41.75,127.8125,2.8E+07,0.187,207.39,Jilin,41.41997,128.2005,48.86793146161757,195.94755573744115
9747,528,987,41.75,128.125,4.9E+07,0.215,416.54,Jilin,41.41997,128.2005,37.2310181217426,195.94755573744115
9750,529,833,42,80,1.6E+08,0.000,1.78,Xinjiang,41.27706,80.23914,82.80716974331091,306.6615189445902
9751,529,834,42,80.3125,1.6E+08,0.000,0.31,Xinjiang,41.27706,80.23914,80.61808301806919,306.6615189445902
9752,529,835,42,80.625,2.1E+08,0.000,0.30,Xinjiang,41.27706,80.23914,86.54633301624953,306.6615189445902
9753,529,836,42,80.9375,1.9E+08,0.000,2.52,Xinjiang,41.79685,81.87347,80.69206003882695,239.94359916639573
9754,529,837,42,81.25,2.7E+08,0.002,24.09,Xinjiang,41.79685,81.87347,56.32950209678986,239.94359916639573
9755,529,838,42,81.5625,6.0E+08,0.034,800.22,Xinjiang,41.79685,81.87347,34.2446762255373,239.94359916639573
9756,529,839,42,81.875,7.2E+08,0.051,1455.32,Xinjiang,41.79685,81.87347,22.589604281334275,239.94359916639573
9757,529,840,42,82.1875,7.2E+08,0.092,2633.28,Xinjiang,41.79685,81.87347,34.43542812166836,239.94359916639573
9758,529,841,42,82.5,7.2E+08,0.145,4158.47,Xinjiang,41.71741,82.96212,49.51837943046514,278.6615210767509
9759,529,842,42,82.8125,7.1E+08,0.108,3039.38,Xinjiang,41.71741,82.96212,33.77745625672273,278.6615210767509
9760,529,843,42,83.125,6.9E+08,0.081,2184.76,Xinjiang,41.71741,82.96212,34.195570003588756,278.6615210767509
9761,529,844,42,83.4375,7.3E+08,0.077,2208.41,Xinjiang,41.71741,82.96212,50.3719256633909,278.6615210767509
9762,529,845,42,83.75,7.2E+08,0.103,2929.87,Xinjiang,41.77763,84.25191,48.34823811083905,317.92111092164527
9763,529,846,42,84.0625,7.1E+08,0.152,4264.56,Xinjiang,41.77763,84.25191,29.278420357734866,317.92111092164527
9764,529,847,42,84.375,7.2E+08,0.199,5689.88,Xinjiang,41.77763,84.25191,26.743489708713334,317.92111092164527
9765,529,848,42,84.6875,7.2E+08,0.200,5681.39,Xinjiang,41.77763,84.25191,43.72092223673741,317.92111092164527
9766,529,849,42,85,6.8E+08,0.105,2789.96,Xinjiang,41.77763,84.25191,66.67926537978774,317.92111092164527
9767,529,850,42,85.3125,5.6E+08,0.039,866.28,Xinjiang,41.76404,86.14517,73.75822884120944,258.7692901959424
9768,529,851,42,85.625,5.2E+08,0.031,650.49,Xinjiang,41.76404,86.14517,50.42660199168343,258.7692901959424
